408885,0;624,0
408900,0;615,6
408915,0;615,6
408930,0;607,2
408945,0;615,6
408960,0;615,6
408975,0;607,2
408990,0;624,0
409005,0;615,6
409020,0;607,2
409035,0;624,0
409050,0;615,6
409065,0;607,2
409080,0;615,6
409095,0;615,6
409110,0;624,0
409125,0;615,6
409140,0;624,0
409155,0;615,6
409170,0;607,2
409185,0;649,2
409200,0;640,8
409215,0;615,6
409230,0;615,6
409245,0;607,2
409260,0;598,8
409275,0;607,2
409290,0;598,8
409305,0;573,6
409320,0;556,8
409335,0;556,8
409350,0;565,2
409365,0;548,4
409380,0;514,8
409395,0;489,6
409410,0;456,0
409425,0;397,2
409440,0;388,8
409455,0;346,8
409470,0;363,6
409485,0;380,4
409500,0;405,6
409515,0;380,4
409530,0;372,0
409545,0;355,2
409560,0;346,8
409575,0;330,0
409590,0;338,4
409605,0;321,6
409620,0;296,4
409635,0;279,6
409650,0;296,4
409665,0;288,0
409680,0;313,2
409695,0;296,4
409710,0;296,4
409725,0;296,4
409740,0;313,2
409755,0;372,0
409770,0;388,8
409785,0;397,2
409800,0;422,4
409815,0;414,0
409830,0;414,0
409845,0;430,8
409860,0;456,0
409875,0;439,20000000000005
409890,0;439,20000000000005
409905,0;481,2
409920,0;523,2
409935,0;523,2
409950,0;514,8
409965,0;0,0
409980,0;0,0
409995,0;0,0
410010,0;0,0
410025,0;-394,8
410040,0;-420,0
410055,0;-428,4
410070,0;-428,4
410085,0;-403,2
410100,0;-394,8
410115,0;-386,4
410130,0;-378,0
410145,0;-352,8
410160,0;-378,0
410175,0;-378,0
410190,0;-386,4
410205,0;0,0
410220,0;0,0
410235,0;0,0
410250,0;0,0
410265,0;590,4
410280,0;590,4
410295,0;615,6
410310,0;607,2
410325,0;607,2
410340,0;607,2
410355,0;598,8
410370,0;598,8
410385,0;607,2
410400,0;598,8
410415,0;607,2
410430,0;607,2
410445,0;598,8
410460,0;615,6
410475,0;598,8
410490,0;607,2
410505,0;607,2
410520,0;607,2
410535,0;598,8
410550,0;607,2
410565,0;598,8
410580,0;615,6
410595,0;607,2
410610,0;607,2
410625,0;624,0
410640,0;624,0
410655,0;607,2
410670,0;598,8
410685,0;590,4
410700,0;624,0
410715,0;590,4
410730,0;598,8
410745,0;590,4
410760,0;582,0
410775,0;582,0
410790,0;548,4
410805,0;540,0
410820,0;506,4
410835,0;481,2
410850,0;481,2
410865,0;447,6
410880,0;397,2
410895,0;372,0
410910,0;338,4
410925,0;372,0
410940,0;355,2
410955,0;355,2
410970,0;313,2
410985,0;288,0
411000,0;288,0
411015,0;304,8
411030,0;313,2
411045,0;271,2
411060,0;262,8
411075,0;262,8
411090,0;254,4
411105,0;262,8
411120,0;262,8
411135,0;271,2
411150,0;321,6
411165,0;296,4
411180,0;296,4
411195,0;304,8
411210,0;355,2
411225,0;355,2
411240,0;380,4
411255,0;388,8
411270,0;346,8
411285,0;380,4
411300,0;388,8
411315,0;414,0
411330,0;430,8
411345,0;489,6
411360,0;548,4
411375,0;506,4
411390,0;506,4
411405,0;0,0
411420,0;0,0
411435,0;0,0
411450,0;0,0
411465,0;-411,6
411480,0;-436,8
411495,0;-411,6
411510,0;-378,0
411525,0;-378,0
411540,0;-386,4
411555,0;-378,0
411570,0;-352,8
411585,0;-378,0
411600,0;-378,0
411615,0;-378,0
411630,0;-369,6
411645,0;0,0
411660,0;0,0
411675,0;0,0
411690,0;0,0
411705,0;582,0
411720,0;582,0
411735,0;607,2
411750,0;590,4
411765,0;590,4
411780,0;590,4
411795,0;590,4
411810,0;590,4
411825,0;582,0
411840,0;590,4
411855,0;590,4
411870,0;590,4
411885,0;598,8
411900,0;607,2
411915,0;598,8
411930,0;590,4
411945,0;590,4
411960,0;598,8
411975,0;598,8
411990,0;598,8
412005,0;607,2
412020,0;607,2
412035,0;624,0
412050,0;607,2
412065,0;615,6
412080,0;640,8
412095,0;615,6
412110,0;607,2
412125,0;598,8
412140,0;598,8
412155,0;615,6
412170,0;598,8
412185,0;598,8
412200,0;582,0
412215,0;565,2
412230,0;556,8
412245,0;556,8
412260,0;540,0
412275,0;498,0
412290,0;456,0
412305,0;422,4
412320,0;380,4
412335,0;338,4
412350,0;338,4
412365,0;313,2
412380,0;372,0
412395,0;363,6
412410,0;372,0
412425,0;338,4
412440,0;330,0
412455,0;321,6
412470,0;346,8
412485,0;338,4
412500,0;321,6
412515,0;313,2
412530,0;313,2
412545,0;313,2
412560,0;313,2
412575,0;304,8
412590,0;296,4
412605,0;288,0
412620,0;271,2
412635,0;288,0
412650,0;288,0
412665,0;304,8
412680,0;304,8
412695,0;363,6
412710,0;363,6
412725,0;355,2
412740,0;363,6
412755,0;363,6
412770,0;380,4
412785,0;405,6
412800,0;498,0
412815,0;498,0
412830,0;506,4
412845,0;0,0
412860,0;0,0
412875,0;0,0
412890,0;0,0
412905,0;-428,4
412920,0;-403,2
412935,0;-394,8
412950,0;-403,2
412965,0;-411,6
412980,0;-394,8
412995,0;-369,6
413010,0;-386,4
413025,0;-378,0
413040,0;-386,4
413055,0;-378,0
413070,0;-386,4
413085,0;0,0
413100,0;0,0
413115,0;0,0
413130,0;0,0
413145,0;573,6
413160,0;573,6
413175,0;565,2
413190,0;607,2
413205,0;590,4
413220,0;598,8
413235,0;590,4
413250,0;582,0
413265,0;598,8
413280,0;582,0
413295,0;607,2
413310,0;598,8
413325,0;598,8
413340,0;598,8
413355,0;607,2
413370,0;598,8
413385,0;607,2
413400,0;607,2
413415,0;598,8
413430,0;607,2
413445,0;598,8
413460,0;607,2
413475,0;624,0
413490,0;615,6
413505,0;607,2
413520,0;624,0
413535,0;640,8
413550,0;607,2
413565,0;615,6
413580,0;590,4
413595,0;615,6
413610,0;590,4
413625,0;598,8
413640,0;582,0
413655,0;556,8
413670,0;548,4
413685,0;548,4
413700,0;531,6
413715,0;523,2
413730,0;498,0
413745,0;430,8
413760,0;380,4
413775,0;372,0
413790,0;363,6
413805,0;363,6
413820,0;380,4
413835,0;388,8
413850,0;397,2
413865,0;380,4
413880,0;372,0
413895,0;380,4
413910,0;388,8
413925,0;363,6
413940,0;346,8
413955,0;330,0
413970,0;338,4
413985,0;346,8
414000,0;355,2
414015,0;372,0
414030,0;380,4
414045,0;372,0
414060,0;397,2
414075,0;405,6
414090,0;405,6
414105,0;397,2
414120,0;405,6
414135,0;414,0
414150,0;422,4
414165,0;422,4
414180,0;447,6
414195,0;472,8
414210,0;464,4
414225,0;506,4
414240,0;540,0
414255,0;523,2
414270,0;531,6
414285,0;0,0
414300,0;0,0
414315,0;0,0
414330,0;0,0
414345,0;-411,6
414360,0;-394,8
414375,0;-352,8
414390,0;-378,0
414405,0;-378,0
414420,0;-369,6
414435,0;-352,8
414450,0;-352,8
414465,0;-361,2
414480,0;-369,6
414495,0;-369,6
414510,0;-344,4
414525,0;0,0
414540,0;0,0
414555,0;0,0
414570,0;0,0
414585,0;607,2
414600,0;607,2
414615,0;607,2
414630,0;607,2
414645,0;607,2
414660,0;607,2
414675,0;615,6
414690,0;615,6
414705,0;624,0
414720,0;615,6
414735,0;615,6
414750,0;615,6
414765,0;624,0
414780,0;632,4
414795,0;632,4
414810,0;624,0
414825,0;632,4
414840,0;632,4
414855,0;632,4
414870,0;632,4
414885,0;632,4
414900,0;632,4
414915,0;649,2
414930,0;632,4
414945,0;632,4
414960,0;649,2
414975,0;640,8
414990,0;632,4
415005,0;624,0
415020,0;632,4
415035,0;615,6
415050,0;607,2
415065,0;607,2
415080,0;573,6
415095,0;598,8
415110,0;582,0
415125,0;540,0
415140,0;506,4
415155,0;498,0
415170,0;472,8
415185,0;447,6
415200,0;447,6
415215,0;430,8
415230,0;397,2
415245,0;380,4
415260,0;397,2
415275,0;397,2
415290,0;388,8
415305,0;355,2
415320,0;363,6
415335,0;363,6
415350,0;372,0
415365,0;363,6
415380,0;355,2
415395,0;456,0
415410,0;422,4
415425,0;397,2
415440,0;439,20000000000005
415455,0;514,8
415470,0;506,4
415485,0;514,8
415500,0;523,2
415515,0;540,0
415530,0;556,8
415545,0;565,2
415560,0;565,2
415575,0;573,6
415590,0;565,2
415605,0;565,2
415620,0;565,2
415635,0;573,6
415650,0;573,6
415665,0;565,2
415680,0;582,0
415695,0;573,6
415710,0;556,8
415725,0;0,0
415740,0;0,0
415755,0;0,0
415770,0;0,0
415785,0;-394,8
415800,0;-352,8
415815,0;-369,6
415830,0;-369,6
415845,0;-378,0
415860,0;-352,8
415875,0;-369,6
415890,0;-361,2
415905,0;-361,2
415920,0;-336,0
415935,0;-361,2
415950,0;-361,2
415965,0;0,0
415980,0;0,0
415995,0;0,0
416010,0;0,0
416025,0;615,6
416040,0;682,8
416055,0;960,0
416070,0;951,6
416085,0;951,6
416100,0;951,6
416115,0;951,6
416130,0;951,6
416145,0;951,6
416160,0;951,6
416175,0;960,0
416190,0;951,6
416205,0;951,6
416220,0;951,6
416235,0;951,6
416250,0;951,6
416265,0;960,0
416280,0;951,6
416295,0;951,6
416310,0;951,6
416325,0;951,6
416340,0;960,0
416355,0;951,6
416370,0;951,6
416385,0;951,6
416400,0;951,6
416415,0;960,0
416430,0;951,6
416445,0;951,6
416460,0;951,6
416475,0;951,6
416490,0;943,2
416505,0;800,4
416520,0;775,2
416535,0;775,2
416550,0;775,2
416565,0;800,4
416580,0;783,6
416595,0;775,2
416610,0;775,2
416625,0;766,8
416640,0;766,8
416655,0;766,8
416670,0;783,6
416685,0;766,8
416700,0;766,8
416715,0;792,0
416730,0;960,0
416745,0;960,0
416760,0;766,8
416775,0;590,4
416790,0;565,2
416805,0;573,6
416820,0;590,4
416835,0;598,8
416850,0;590,4
416865,0;582,0
416880,0;573,6
416895,0;565,2
416910,0;565,2
416925,0;573,6
416940,0;582,0
416955,0;590,4
416970,0;598,8
416985,0;607,2
417000,0;607,2
417015,0;624,0
417030,0;615,6
417045,0;624,0
417060,0;598,8
417075,0;590,4
417090,0;565,2
417105,0;565,2
417120,0;582,0
417135,0;590,4
417150,0;565,2
417165,0;0,0
417180,0;0,0
417195,0;0,0
417210,0;0,0
417225,0;-378,0
417240,0;-361,2
417255,0;-378,0
417270,0;-378,0
417285,0;-378,0
417300,0;-336,0
417315,0;-369,6
417330,0;-361,2
417345,0;-352,8
417360,0;-336,0
417375,0;-327,6
417390,0;-344,4
417405,0;0,0
417420,0;0,0
417435,0;0,0
417450,0;0,0
417465,0;615,6
417480,0;615,6
417495,0;607,2
417510,0;615,6
417525,0;640,8
417540,0;624,0
417555,0;615,6
417570,0;624,0
417585,0;615,6
417600,0;624,0
417615,0;615,6
417630,0;624,0
417645,0;615,6
417660,0;632,4
417675,0;624,0
417690,0;624,0
417705,0;632,4
417720,0;624,0
417735,0;632,4
417750,0;615,6
417765,0;632,4
417780,0;632,4
417795,0;640,8
417810,0;632,4
417825,0;624,0
417840,0;649,2
417855,0;657,6
417870,0;640,8
417885,0;649,2
417900,0;657,6
417915,0;682,8
417930,0;674,4
417945,0;649,2
417960,0;640,8
417975,0;640,8
417990,0;632,4
418005,0;666,0
418020,0;640,8
418035,0;632,4
418050,0;624,0
418065,0;624,0
418080,0;632,4
418095,0;624,0
418110,0;640,8
418125,0;598,8
418140,0;598,8
418155,0;598,8
418170,0;607,2
418185,0;607,2
418200,0;598,8
418215,0;590,4
418230,0;590,4
418245,0;624,0
418260,0;615,6
418275,0;615,6
418290,0;598,8
418305,0;615,6
418320,0;607,2
418335,0;607,2
418350,0;607,2
418365,0;607,2
418380,0;615,6
418395,0;607,2
418410,0;632,4
418425,0;624,0
418440,0;632,4
418455,0;649,2
418470,0;598,8
418485,0;598,8
418500,0;632,4
418515,0;590,4
418530,0;598,8
418545,0;590,4
418560,0;590,4
418575,0;632,4
418590,0;590,4
418605,0;0,0
418620,0;0,0
418635,0;0,0
418650,0;0,0
418665,0;-378,0
418680,0;-369,6
418695,0;-352,8
418710,0;-369,6
418725,0;-352,8
418740,0;-361,2
418755,0;-327,6
418770,0;-344,4
418785,0;-352,8
418800,0;-344,4
418815,0;-344,4
418830,0;-327,6
418845,0;0,0
418860,0;0,0
418875,0;0,0
418890,0;0,0
418905,0;624,0
418920,0;615,6
418935,0;615,6
418950,0;649,2
418965,0;632,4
418980,0;632,4
418995,0;624,0
419010,0;632,4
419025,0;624,0
419040,0;632,4
419055,0;632,4
419070,0;632,4
419085,0;632,4
419100,0;640,8
419115,0;640,8
419130,0;640,8
419145,0;632,4
419160,0;632,4
419175,0;632,4
419190,0;632,4
419205,0;640,8
419220,0;632,4
419235,0;632,4
419250,0;640,8
419265,0;624,0
419280,0;632,4
419295,0;657,6
419310,0;640,8
419325,0;624,0
419340,0;615,6
419355,0;624,0
419370,0;649,2
419385,0;607,2
419400,0;598,8
419415,0;573,6
419430,0;573,6
419445,0;565,2
419460,0;531,6
419475,0;506,4
419490,0;464,4
419505,0;397,2
419520,0;422,4
419535,0;372,0
419550,0;363,6
419565,0;355,2
419580,0;346,8
419595,0;355,2
419610,0;372,0
419625,0;363,6
419640,0;363,6
419655,0;355,2
419670,0;346,8
419685,0;363,6
419700,0;330,0
419715,0;304,8
419730,0;304,8
419745,0;321,6
419760,0;355,2
419775,0;372,0
419790,0;380,4
419805,0;363,6
419820,0;363,6
419835,0;363,6
419850,0;372,0
419865,0;363,6
419880,0;372,0
419895,0;388,8
419910,0;405,6
419925,0;405,6
419940,0;397,2
419955,0;397,2
419970,0;397,2
419985,0;414,0
420000,0;472,8
420015,0;514,8
420030,0;498,0
420045,0;0,0
420060,0;0,0
420075,0;0,0
420090,0;0,0
420105,0;-394,8
420120,0;-403,2
420135,0;-411,6
420150,0;-386,4
420165,0;-394,8
420180,0;-394,8
420195,0;-394,8
420210,0;-386,4
420225,0;-361,2
420240,0;-378,0
420255,0;-378,0
420270,0;-378,0
420285,0;0,0
420300,0;0,0
420315,0;0,0
420330,0;0,0
420345,0;598,8
420360,0;598,8
420375,0;590,4
420390,0;590,4
420405,0;598,8
420420,0;598,8
420435,0;607,2
420450,0;582,0
420465,0;573,6
420480,0;582,0
420495,0;590,4
420510,0;582,0
420525,0;582,0
420540,0;590,4
420555,0;615,6
420570,0;607,2
420585,0;607,2
420600,0;607,2
420615,0;607,2
420630,0;607,2
420645,0;607,2
420660,0;607,2
420675,0;607,2
420690,0;624,0
420705,0;598,8
420720,0;598,8
420735,0;624,0
420750,0;632,4
420765,0;615,6
420780,0;607,2
420795,0;624,0
420810,0;607,2
420825,0;607,2
420840,0;598,8
420855,0;590,4
420870,0;590,4
420885,0;590,4
420900,0;548,4
420915,0;514,8
420930,0;489,6
420945,0;498,0
420960,0;464,4
420975,0;439,20000000000005
420990,0;430,8
421005,0;447,6
421020,0;430,8
421035,0;430,8
421050,0;456,0
421065,0;447,6
421080,0;456,0
421095,0;439,20000000000005
421110,0;414,0
421125,0;422,4
421140,0;414,0
421155,0;397,2
421170,0;422,4
421185,0;414,0
421200,0;430,8
421215,0;456,0
421230,0;430,8
421245,0;430,8
421260,0;430,8
421275,0;447,6
421290,0;481,2
421305,0;481,2
421320,0;498,0
421335,0;498,0
421350,0;498,0
421365,0;498,0
421380,0;514,8
421395,0;514,8
421410,0;523,2
421425,0;514,8
421440,0;523,2
421455,0;565,2
421470,0;573,6
421485,0;0,0
421500,0;0,0
421515,0;0,0
421530,0;0,0
421545,0;-403,2
421560,0;-386,4
421575,0;-378,0
421590,0;-369,6
421605,0;-378,0
421620,0;-369,6
421635,0;-361,2
421650,0;-344,4
421665,0;-352,8
421680,0;-336,0
421695,0;-344,4
421710,0;-327,6
421725,0;0,0
421740,0;0,0
421755,0;0,0
421770,0;0,0
421785,0;657,6
421800,0;640,8
421815,0;640,8
421830,0;649,2
421845,0;649,2
421860,0;649,2
421875,0;640,8
421890,0;624,0
421905,0;674,4
421920,0;682,8
421935,0;682,8
421950,0;666,0
421965,0;666,0
421980,0;691,2
421995,0;674,4
422010,0;666,0
422025,0;674,4
422040,0;699,6
422055,0;666,0
422070,0;666,0
422085,0;674,4
422100,0;674,4
422115,0;666,0
422130,0;649,2
422145,0;691,2
422160,0;657,6
422175,0;674,4
422190,0;682,8
422205,0;674,4
422220,0;657,6
422235,0;649,2
422250,0;657,6
422265,0;657,6
422280,0;632,4
422295,0;632,4
422310,0;666,0
422325,0;615,6
422340,0;607,2
422355,0;590,4
422370,0;540,0
422385,0;523,2
422400,0;514,8
422415,0;514,8
422430,0;531,6
422445,0;514,8
422460,0;498,0
422475,0;523,2
422490,0;540,0
422505,0;540,0
422520,0;514,8
422535,0;506,4
422550,0;514,8
422565,0;498,0
422580,0;514,8
422595,0;548,4
422610,0;514,8
422625,0;506,4
422640,0;582,0
422655,0;598,8
422670,0;582,0
422685,0;598,8
422700,0;607,2
422715,0;598,8
422730,0;582,0
422745,0;607,2
422760,0;632,4
422775,0;598,8
422790,0;607,2
422805,0;632,4
422820,0;615,6
422835,0;598,8
422850,0;632,4
422865,0;666,0
422880,0;649,2
422895,0;640,8
422910,0;649,2
422925,0;0,0
422940,0;0,0
422955,0;0,0
422970,0;0,0
422985,0;-336,0
423000,0;-352,8
423015,0;-361,2
423030,0;-361,2
423045,0;-369,6
423060,0;-336,0
423075,0;-327,6
423090,0;-310,8
423105,0;-302,4
423120,0;-302,4
423135,0;-302,4
423150,0;-319,2
423165,0;0,0
423180,0;0,0
423195,0;0,0
423210,0;0,0
423225,0;657,6
423240,0;657,6
423255,0;674,4
423270,0;666,0
423285,0;649,2
423300,0;640,8
423315,0;682,8
423330,0;682,8
423345,0;699,6
423360,0;699,6
423375,0;699,6
423390,0;699,6
423405,0;666,0
423420,0;699,6
423435,0;691,2
423450,0;674,4
423465,0;691,2
423480,0;724,8
423495,0;699,6
423510,0;674,4
423525,0;699,6
423540,0;691,2
423555,0;708,0
423570,0;691,2
423585,0;682,8
423600,0;682,8
423615,0;699,6
423630,0;708,0
423645,0;691,2
423660,0;674,4
423675,0;699,6
423690,0;691,2
423705,0;724,8
423720,0;682,8
423735,0;691,2
423750,0;682,8
423765,0;640,8
423780,0;632,4
423795,0;649,2
423810,0;607,2
423825,0;531,6
423840,0;506,4
423855,0;498,0
423870,0;506,4
423885,0;531,6
423900,0;489,6
423915,0;489,6
423930,0;514,8
423945,0;548,4
423960,0;498,0
423975,0;514,8
423990,0;540,0
424005,0;548,4
424020,0;506,4
424035,0;548,4
424050,0;506,4
424065,0;523,2
424080,0;590,4
424095,0;640,8
424110,0;624,0
424125,0;590,4
424140,0;590,4
424155,0;548,4
424170,0;565,2
424185,0;598,8
424200,0;565,2
424215,0;590,4
424230,0;607,2
424245,0;573,6
424260,0;590,4
424275,0;598,8
424290,0;598,8
424305,0;640,8
424320,0;607,2
424335,0;624,0
424350,0;632,4
424365,0;0,0
424380,0;0,0
424395,0;0,0
424410,0;0,0
424425,0;-327,6
424440,0;-310,8
424455,0;-302,4
424470,0;-336,0
424485,0;-285,6
424500,0;-277,2
424515,0;-268,8
424530,0;-294,0
424545,0;-310,8
424560,0;-277,2
424575,0;-252,0
424590,0;-302,4
424605,0;0,0
424620,0;0,0
424635,0;0,0
424650,0;0,0
424665,0;640,8
424680,0;674,4
424695,0;699,6
424710,0;691,2
424725,0;657,6
424740,0;699,6
424755,0;716,4
424770,0;682,8
424785,0;699,6
424800,0;724,8
424815,0;699,6
424830,0;682,8
424845,0;682,8
424860,0;708,0
424875,0;708,0
424890,0;699,6
424905,0;708,0
424920,0;708,0
424935,0;708,0
424950,0;699,6
424965,0;699,6
424980,0;708,0
424995,0;699,6
425010,0;699,6
425025,0;699,6
425040,0;699,6
425055,0;708,0
425070,0;708,0
425085,0;716,4
425100,0;716,4
425115,0;716,4
425130,0;716,4
425145,0;708,0
425160,0;716,4
425175,0;699,6
425190,0;699,6
425205,0;657,6
425220,0;657,6
425235,0;640,8
425250,0;582,0
425265,0;548,4
425280,0;531,6
425295,0;523,2
425310,0;523,2
425325,0;506,4
425340,0;472,8
425355,0;531,6
425370,0;523,2
425385,0;489,6
425400,0;489,6
425415,0;514,8
425430,0;523,2
425445,0;514,8
425460,0;514,8
425475,0;498,0
425490,0;556,8
425505,0;523,2
425520,0;531,6
425535,0;506,4
425550,0;506,4
425565,0;506,4
425580,0;506,4
425595,0;523,2
425610,0;540,0
425625,0;531,6
425640,0;514,8
425655,0;548,4
425670,0;548,4
425685,0;548,4
425700,0;556,8
425715,0;556,8
425730,0;540,0
425745,0;590,4
425760,0;598,8
425775,0;615,6
425790,0;607,2
425805,0;0,0
425820,0;0,0
425835,0;0,0
425850,0;0,0
425865,0;-336,0
425880,0;-294,0
425895,0;-302,4
425910,0;-268,8
425925,0;-260,4
425940,0;-260,4
425955,0;-277,2
425970,0;-285,6
425985,0;-252,0
426000,0;-302,4
426015,0;-310,8
426030,0;-285,6
426045,0;0,0
426060,0;0,0
426075,0;0,0
426090,0;0,0
426105,0;699,6
426120,0;682,8
426135,0;674,4
426150,0;716,4
426165,0;691,2
426180,0;674,4
426195,0;682,8
426210,0;724,8
426225,0;632,4
426240,0;657,6
426255,0;649,2
426270,0;624,0
426285,0;615,6
426300,0;649,2
426315,0;640,8
426330,0;640,8
426345,0;649,2
426360,0;640,8
426375,0;632,4
426390,0;632,4
426405,0;657,6
426420,0;640,8
426435,0;640,8
426450,0;640,8
426465,0;640,8
426480,0;640,8
426495,0;649,2
426510,0;657,6
426525,0;649,2
426540,0;666,0
426555,0;666,0
426570,0;674,4
426585,0;674,4
426600,0;666,0
426615,0;666,0
426630,0;632,4
426645,0;624,0
426660,0;624,0
426675,0;624,0
426690,0;556,8
426705,0;540,0
426720,0;506,4
426735,0;472,8
426750,0;472,8
426765,0;472,8
426780,0;498,0
426795,0;481,2
426810,0;447,6
426825,0;439,20000000000005
426840,0;464,4
426855,0;447,6
426870,0;447,6
426885,0;405,6
426900,0;405,6
426915,0;422,4
426930,0;447,6
426945,0;456,0
426960,0;481,2
426975,0;464,4
426990,0;447,6
427005,0;472,8
427020,0;489,6
427035,0;472,8
427050,0;456,0
427065,0;456,0
427080,0;456,0
427095,0;456,0
427110,0;472,8
427125,0;472,8
427140,0;447,6
427155,0;472,8
427170,0;464,4
427185,0;506,4
427200,0;565,2
427215,0;573,6
427230,0;590,4
427245,0;0,0
427260,0;0,0
427275,0;0,0
427290,0;0,0
427305,0;-310,8
427320,0;-361,2
427335,0;-336,0
427350,0;-361,2
427365,0;-361,2
427380,0;-352,8
427395,0;-344,4
427410,0;-352,8
427425,0;-327,6
427440,0;-352,8
427455,0;-352,8
427470,0;-336,0
427485,0;0,0
427500,0;0,0
427515,0;0,0
427530,0;0,0
427545,0;632,4
427560,0;632,4
427575,0;666,0
427590,0;640,8
427605,0;649,2
427620,0;632,4
427635,0;632,4
427650,0;657,6
427665,0;649,2
427680,0;649,2
427695,0;657,6
427710,0;657,6
427725,0;657,6
427740,0;649,2
427755,0;657,6
427770,0;649,2
427785,0;657,6
427800,0;657,6
427815,0;657,6
427830,0;649,2
427845,0;657,6
427860,0;649,2
427875,0;649,2
427890,0;640,8
427905,0;649,2
427920,0;640,8
427935,0;640,8
427950,0;640,8
427965,0;640,8
427980,0;649,2
427995,0;657,6
428010,0;649,2
428025,0;657,6
428040,0;657,6
428055,0;666,0
428070,0;640,8
428085,0;632,4
428100,0;632,4
428115,0;632,4
428130,0;624,0
428145,0;632,4
428160,0;624,0
428175,0;615,6
428190,0;615,6
428205,0;624,0
428220,0;640,8
428235,0;632,4
428250,0;632,4
428265,0;632,4
428280,0;624,0
428295,0;640,8
428310,0;640,8
428325,0;632,4
428340,0;640,8
428355,0;632,4
428370,0;632,4
428385,0;624,0
428400,0;632,4
428415,0;624,0
428430,0;632,4
428445,0;632,4
428460,0;632,4
428475,0;615,6
428490,0;624,0
428505,0;615,6
428520,0;624,0
428535,0;624,0
428550,0;640,8
428565,0;649,2
428580,0;615,6
428595,0;607,2
428610,0;615,6
428625,0;632,4
428640,0;624,0
428655,0;624,0
428670,0;615,6
428685,0;0,0
428700,0;0,0
428715,0;0,0
428730,0;0,0
428745,0;-336,0
428760,0;-344,4
428775,0;-352,8
428790,0;-344,4
428805,0;-344,4
428820,0;-344,4
428835,0;-336,0
428850,0;-344,4
428865,0;-327,6
428880,0;-336,0
428895,0;-336,0
428910,0;-336,0
428925,0;0,0
428940,0;0,0
428955,0;0,0
428970,0;0,0
428985,0;632,4
429000,0;624,0
429015,0;624,0
429030,0;632,4
429045,0;640,8
429060,0;640,8
429075,0;649,2
429090,0;640,8
429105,0;573,6
429120,0;615,6
429135,0;598,8
429150,0;598,8
429165,0;598,8
429180,0;607,2
429195,0;607,2
429210,0;607,2
429225,0;598,8
429240,0;615,6
429255,0;624,0
429270,0;607,2
429285,0;598,8
429300,0;598,8
429315,0;607,2
429330,0;615,6
429345,0;624,0
429360,0;615,6
429375,0;615,6
429390,0;607,2
429405,0;607,2
429420,0;598,8
429435,0;598,8
429450,0;598,8
429465,0;598,8
429480,0;598,8
429495,0;565,2
429510,0;565,2
429525,0;548,4
429540,0;531,6
429555,0;514,8
429570,0;481,2
429585,0;489,6
429600,0;456,0
429615,0;439,20000000000005
429630,0;422,4
429645,0;388,8
429660,0;405,6
429675,0;405,6
429690,0;397,2
429705,0;372,0
429720,0;380,4
429735,0;380,4
429750,0;380,4
429765,0;372,0
429780,0;397,2
429795,0;422,4
429810,0;397,2
429825,0;397,2
429840,0;397,2
429855,0;380,4
429870,0;372,0
429885,0;380,4
429900,0;405,6
429915,0;422,4
429930,0;422,4
429945,0;422,4
429960,0;447,6
429975,0;456,0
429990,0;447,6
430005,0;447,6
430020,0;456,0
430035,0;456,0
430050,0;447,6
430065,0;472,8
430080,0;716,4
430095,0;960,0
430110,0;918,0
430125,0;0,0
430140,0;0,0
430155,0;0,0
430170,0;0,0
430185,0;-336,0
430200,0;-327,6
430215,0;-310,8
430230,0;-336,0
430245,0;-319,2
430260,0;-310,8
430275,0;-327,6
430290,0;-302,4
430305,0;-319,2
430320,0;-319,2
430335,0;-327,6
430350,0;-302,4
430365,0;0,0
430380,0;0,0
430395,0;0,0
430410,0;0,0
430425,0;632,4
430440,0;640,8
430455,0;649,2
430470,0;649,2
430485,0;632,4
430500,0;649,2
430515,0;649,2
430530,0;640,8
430545,0;649,2
430560,0;624,0
430575,0;632,4
430590,0;640,8
430605,0;657,6
430620,0;632,4
430635,0;649,2
430650,0;649,2
430665,0;640,8
430680,0;640,8
430695,0;657,6
430710,0;640,8
430725,0;649,2
430740,0;640,8
430755,0;657,6
430770,0;657,6
430785,0;640,8
430800,0;624,0
430815,0;674,4
430830,0;649,2
430845,0;632,4
430860,0;632,4
430875,0;649,2
430890,0;624,0
430905,0;640,8
430920,0;640,8
430935,0;640,8
430950,0;615,6
430965,0;615,6
430980,0;615,6
430995,0;607,2
431010,0;582,0
431025,0;548,4
431040,0;481,2
